LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	503	-0.000444	0.000682	0.000094
 - 	504	-0.000427	0.000668	0.000091
 - 	505	-0.000417	0.000659	0.000090
 - 	506	-0.000422	0.000662	0.000091
 - 	507	-0.000444	0.000676	0.000095
 - 	508	-0.000472	0.000691	0.000100
 - 	509	-0.000489	0.000701	0.000103
 - 	510	-0.000494	0.000714	0.000103
 - 	511	-0.000494	0.000735	0.000100
 - 	512	-0.000485	0.000749	0.000097
 - 	513	-0.000465	0.000751	0.000094
 - 	514	-0.000445	0.000749	0.000091
 - 	515	-0.000438	0.000744	0.000091
 - 	516	-0.000451	0.000729	0.000096
 - 	517	-0.000474	0.000699	0.000103
 - 	518	-0.000482	0.000667	0.000105
 - 	519	-0.000461	0.000645	0.000100
 - 	520	-0.000427	0.000650	0.000091
 - 	521	-0.000411	0.000693	0.000083
 - 	522	-0.000429	0.000754	0.000081
 - 	523	-0.000467	0.000799	0.000085
 - 	524	-0.000494	0.000807	0.000092
 - 	525	-0.000501	0.000782	0.000097
 - 	526	-0.000501	0.000748	0.000101
 - 	527	-0.000504	0.000725	0.000103
 - 	528	-0.000512	0.000714	0.000105
 - 	529	-0.000516	0.000715	0.000107
 - 	530	-0.000507	0.000721	0.000107
 - 	531	-0.000491	0.000720	0.000104
 - 	532	-0.000481	0.000709	0.000102
 - 	533	-0.000476	0.000702	0.000099
 - 	534	-0.000473	0.000708	0.000096
 - 	535	-0.000473	0.000738	0.000093
 - 	536	-0.000464	0.000786	0.000087
 - 	537	-0.000436	0.000830	0.000077
 - 	538	-0.000407	0.000848	0.000070
 - 	539			
 - 	540			
